timestamp,distFromStart,distRaced,curLapTime,angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,damage,wheel_0,wheel_1,wheel_2,wheel_3,steer,accel,brake
1782785188.7631035,1200.95,1210.95,44.226,-0.00446659,127.966,0.548726,0.985949,-0.00485229,8.39594,9.56561,11.5908,14.964,20.1921,26.5971,34.6868,43.4144,50.8503,55.102,59.7172,70.0203,87.9092,123.034,30.015,17.5313,12.5041,9.95392,8.58635,8460.98,5,0.0,115.672,115.749,111.859,112.024,-0.04606382846832276,1.1949692719781523e-07,0.12307075262069703
1782785188.7800949,1201.66,1211.66,44.246,-0.00636345,127.435,0.288149,0.978296,-0.00382996,8.37248,9.53448,11.5449,14.8899,20.0662,26.3991,34.393,43.0221,50.3821,54.5939,59.1704,69.3978,87.1911,122.205,30.4631,17.6538,12.5636,9.99055,8.61257,8428.02,5,0.0,115.119,115.331,111.336,111.673,-0.10960029065608978,2.956400948050941e-07,0.11213841438293458
1782785188.7970843,1202.37,1212.36,44.266,-0.00549883,126.926,0.118673,0.968026,-0.00289408,8.37161,9.53553,11.5502,14.9039,20.0984,26.4587,34.4916,43.1627,50.556,54.7863,59.3808,69.6439,87.4842,123.36,30.3162,17.6248,12.5547,9.98818,8.61284,8398.38,5,0.0,114.34,115.139,110.623,111.601,-0.09702746942639351,5.459258261453214e-07,0.10960835218429565
1782785188.8180716,1203.07,1213.07,44.286,-0.00234175,126.421,0.265783,0.958296,-0.00219727,8.39094,9.56515,11.6,14.9943,20.2664,26.7386,34.9236,43.7562,51.2752,55.5712,60.2313,70.6217,88.6383,126.335,29.6882,17.4687,12.4873,9.95194,8.59021,8365.49,5,0.0,113.781,115.116,109.93,111.424,-0.011075130198150873,3.9534540974273114e-07,0.11544872522354127
1782785188.8470564,1203.77,1213.77,44.306,3.89814e-05,125.918,0.688804,0.963582,-0.00158691,8.40495,9.58685,11.637,15.0621,20.3935,26.9512,35.253,44.2081,51.8225,56.1681,60.8782,71.3635,89.5583,128.912,29.2426,17.3549,12.4382,9.92575,8.57405,8329.7,5,0.0,113.498,114.664,109.561,110.845,0.05068185143172741,1.4381703437038595e-07,0.12556858062744142
1782785188.8710425,1204.47,1214.47,44.326,-0.0011481,125.401,0.947555,0.96897,-0.000747681,8.38846,9.56529,11.6057,15.012,20.3092,26.8197,35.0594,43.951,51.5171,55.8379,60.5234,70.9622,89.112,128.657,29.5086,17.4333,12.4775,9.95038,8.59205,8292.34,5,0.0,113.21,113.59,109.487,109.932,0.023904909566044807,9.612842717388047e-08,0.1254871129989624
1782785188.8820362,1205.16,1215.16,44.346,-0.00459749,124.873,0.757381,0.972717,0.000366211,8.35179,9.51537,11.5302,14.8866,20.0911,26.4713,34.5372,43.2478,50.6755,54.9243,59.5375,69.8402,87.7866,126.547,30.2621,17.6391,12.5754,10.009,8.63312,8258.13,5,0.0,113.04,112.903,109.333,109.182,-0.03473939783871174,2.004774700026246e-07,0.11468549966812135
1782785188.8960285,1205.85,1215.85,44.366,-0.00731099,124.371,0.397013,0.974834,0.00157674,8.32042,9.47322,11.4676,14.7844,19.9161,26.1948,34.1253,42.6953,50.0139,54.2056,58.7629,68.9565,86.7526,125.045,30.9085,17.8114,12.658,10.0591,8.66866,8229.34,5,0.0,112.583,112.595,108.919,108.831,-0.11981179565191269,6.019139732416079e-07,0.10225759744644165
1782785188.9340053,1206.54,1216.54,44.386,-0.00708658,123.897,0.0999663,0.989935,0.00264994,8.31331,9.4658,11.4597,14.7764,19.9096,26.1922,34.13,42.7093,50.0358,54.2327,58.7945,68.9978,86.8418,125.911,30.9049,17.8198,12.6665,10.0669,8.67599,8204.04,5,0.0,111.765,112.399,108.142,108.937,-0.1322907865047455,1.377210764985648e-06,0.0976373314857483
1782785188.9489965,1207.23,1217.23,44.406,-0.0035823,123.429,0.128322,1.00578,0.00339762,8.33476,9.49853,11.5146,14.8761,20.0943,26.4996,34.605,43.3622,50.8287,55.0983,59.7336,70.0793,88.2446,129.643,30.1752,17.6427,12.5903,10.0259,8.6503,8174.44,5,0.0,111.08,112.462,107.368,108.929,-0.054491530358791354,1.3010972338634018e-06,0.10234895944595337
1782785188.9649885,1207.92,1217.91,44.426,0.000395,122.964,0.517928,1.01423,0.00392151,8.3621,9.53917,11.5815,14.9955,20.3142,26.8639,35.1653,44.1288,51.7549,56.1079,60.8264,71.3312,89.9446,134.17,29.393,17.4408,12.5011,9.97683,8.61871,8140.84,5,0.0,110.771,112.289,106.884,108.523,0.05949755162000656,5.147726540144503e-07,0.11273996829986573
1782785188.988975,1208.6,1218.6,44.446,0.00103199,122.495,0.979378,1.01451,0.00455221,8.36192,9.54058,11.5861,15.0071,20.3398,26.911,35.2424,44.2381,51.8895,56.2562,60.9881,71.5187,90.3013,135.78,29.295,17.4195,12.494,9.97456,8.61846,8105.73,5,0.0,110.448,111.237,106.825,107.654,0.05205645002424717,2.0534755549306282e-07,0.11778773069381715
1782785189.0009663,1209.28,1219.27,44.466,-0.00228512,121.999,0.935333,1.00791,0.00550842,8.32756,9.4935,11.5145,14.8874,20.1304,26.5749,34.7373,43.5575,51.0746,55.3717,60.0341,70.4337,88.9654,133.539,29.9939,17.6136,12.5863,10.0296,8.65689,8071.6,5,0.0,110.453,110.349,106.84,106.737,0.00978666739538312,3.232653511986427e-07,0.10896211862564087
1782785189.0149589,1209.95,1219.95,44.486,-0.00639576,121.522,0.591886,0.998075,0.00668335,8.28547,9.43592,11.4271,14.7415,19.876,26.1677,34.1252,42.7314,50.083,54.2938,58.8709,69.1058,87.312,130.576,30.9259,17.8603,12.7024,10.0986,8.70494,8043.51,5,0.0,110.272,109.957,106.631,106.201,-0.08241535797715187,9.387349564349278e-07,0.0976777732372284
1782785189.040527,1210.63,1220.62,44.506,-0.00841099,121.077,0.163117,0.98862,0.00786336,8.25999,9.40231,11.3779,14.6624,19.7426,25.9584,33.8156,42.3171,49.5876,53.7559,58.2912,68.4449,86.5383,129.603,31.4407,17.996,12.7682,10.1391,8.73401,8018.55,5,0.0,109.608,109.739,106.045,106.124,-0.15225979238748552,2.840264050973928e-06,0.08705068826675416
1782785189.065512,1211.3,1221.3,44.526,-0.00648838,120.647,-0.0358497,0.988023,0.00878906,8.26733,9.41518,11.4019,14.7091,19.833,26.1134,34.0594,42.6569,50.0028,54.2117,58.787,69.0198,87.4081,132.394,31.0388,17.9065,12.7325,10.1215,8.72422,7994.29,5,0.0,108.786,109.765,105.176,106.351,-0.12185571938753129,4.585012948155054e-06,0.08635312914848328
1782785189.0845008,1211.97,1221.96,44.546,-0.00182527,120.22,0.158235,0.990413,0.0093689,8.2992,9.46249,11.4795,14.8474,20.087,26.5333,34.7055,43.5423,51.0756,55.382,60.0552,70.4769,89.5511,138.314,30.0584,17.6628,12.6254,10.0626,8.68633,7965.63,5,0.0,108.3,109.953,104.486,106.283,-0.011755807790905237,2.4652419824633395e-06,0.0973497211933136
1782785189.0984948,1212.63,1222.63,44.566,0.00185496,119.793,0.677723,0.99301,0.00978088,8.32506,9.50082,11.5423,14.9592,20.2926,26.8742,35.23,44.2594,51.9416,56.3256,61.0759,71.6446,91.4056,143.796,29.3438,17.4754,12.5419,10.0163,8.65642,7932.78,5,0.0,108.015,109.437,104.186,105.713,0.07370084077119828,9.683877124189167e-07,0.10407820940017701
1782785189.1154852,1213.3,1223.29,44.586,0.00103509,119.351,1.02774,0.994826,0.0104268,8.31317,9.4853,11.52,14.9237,20.2332,26.7813,35.0935,44.0782,51.7265,56.0939,60.8265,71.3636,91.1864,144.229,29.5281,17.5308,12.5699,10.034,8.66946,7901.89,5,0.0,107.885,108.325,104.312,104.771,0.047790879383683205,5.293671733852533e-07,0.10499181747436524
1782785189.1364725,1213.96,1223.96,44.606,-0.00307536,118.897,0.852829,0.998069,0.0113983,8.27254,9.42929,11.4341,14.7792,19.9788,26.3716,34.4754,43.2431,50.7246,55.0048,59.6521,70.0251,89.4073,140.73,30.4037,17.7696,12.6824,10.1006,8.71552,7872.67,5,0.0,107.945,107.624,104.363,103.947,0.0024234950775280594,1.1028894277842483e-06,0.09663960933685303
1782785189.168454,1214.62,1224.62,44.626,-0.00728387,118.466,0.474274,1.00692,0.0125478,8.2302,9.37125,11.3458,14.6318,19.7215,25.9591,33.8542,42.4035,49.7153,53.9071,58.4661,68.6698,87.6146,137.211,31.3869,18.0244,12.8017,10.1712,8.76455,7847.58,5,0.0,107.684,107.322,104.05,103.595,-0.11128783598542213,3.478536018519662e-06,0.08515425920486451
1782785189.184444,1215.27,1225.27,44.646,-0.00884861,118.064,0.0307156,1.01245,0.0136515,8.20894,9.34354,11.3058,14.5682,19.6151,25.7936,33.6103,42.0778,49.3265,53.4855,58.0117,68.1524,87.0355,136.705,31.8066,18.1347,12.8557,10.2048,8.78891,7825.24,5,0.0,106.929,107.128,103.413,103.639,-0.18793834894895553,7.780912710586563e-06,0.06506063342094422
1782785189.2034335,1215.93,1225.93,44.666,-0.00594783,117.687,-0.142064,1.01353,0.0144348,8.22498,9.36853,11.3485,14.6467,19.762,26.0399,33.9927,42.6066,49.9706,54.1905,58.7777,69.0374,88.5254,141.447,31.1636,17.9866,12.7932,10.1718,8.76863,7807.76,5,0.0,106.236,107.382,102.596,103.99,-0.13020055443048478,8.499741761625045e-06,0.0694026529788971
1782785189.2184255,1216.58,1226.58,44.686,-0.000300825,117.318,0.118206,1.01072,0.0148163,8.26612,9.42871,11.446,14.8187,20.0758,26.5571,34.787,43.6933,51.2852,55.624,60.3302,70.8174,91.5086,150.418,29.9702,17.6853,12.659,10.0969,8.71981,7780.71,5,0.0,105.797,107.654,101.933,103.939,0.02279189843684435,4.006358449260005e-06,0.08704828023910523
1782785189.2344174,1217.23,1227.23,44.706,0.00366288,116.94,0.753377,1.00607,0.0150604,8.29558,9.47177,11.5159,14.9424,20.3021,26.9312,35.3619,44.4777,52.2312,56.6534,61.4427,72.0887,93.8708,158.213,29.2068,17.4806,12.5667,10.0451,8.68585,7748.38,5,0.0,105.45,106.931,101.729,103.288,0.09483916908502579,1.421798287992715e-06,0.0931604266166687
1782785189.2703946,1217.88,1227.88,44.726,0.00199962,116.532,1.07784,0.999469,0.0156097,8.27774,9.44753,11.4791,14.8809,20.1946,26.7588,35.1022,44.1281,51.8136,56.2007,60.9554,71.5356,93.2571,157.718,29.5464,17.5782,12.6137,10.0734,8.7057,7720.18,5,0.0,105.495,105.754,102.02,102.253,0.06201786249876023,1.0912718266808952e-06,0.09202854633331299
1782785189.2883868,1218.52,1228.52,44.746,-0.00307608,116.119,0.852042,0.991719,0.0165405,8.22998,9.38109,11.3765,14.7067,19.886,26.2587,34.3451,43.1026,50.5809,54.861,59.5095,69.8868,90.819,152.0,30.6203,17.8686,12.7494,10.153,8.76036,7693.71,5,0.0,105.699,105.137,102.126,101.447,0.006013785442337394,2.6844782951229714e-06,0.08325986862182617
1782785189.3033757,1219.17,1229.17,44.766,-0.00804323,115.733,0.413982,0.988876,0.01769,8.18189,9.31481,11.2751,14.5364,19.5873,25.7784,33.6196,42.1196,49.3977,53.5734,58.1169,68.294,88.508,146.709,31.7968,18.1684,12.8887,10.2348,8.81681,7671.49,5,0.0,105.473,104.924,101.81,101.172,-0.14554005414247514,7.613320667587686e-06,0.07281852960586548
1782785189.320368,1219.81,1229.81,44.786,-0.00983912,115.376,-0.0961904,0.987896,0.0188039,8.15889,9.28457,11.231,14.466,19.4688,25.593,33.3453,41.7523,48.9578,53.0956,57.6013,67.7055,87.823,145.951,32.2877,18.2933,12.949,10.272,8.84359,7651.99,5,0.0,104.606,104.707,101.145,101.319,-0.23523643612861633,1.7736791232891846e-05,0.04617707133293152
1782785189.3423567,1220.45,1230.45,44.806,-0.00634968,115.041,-0.286355,0.987534,0.0195313,8.17978,9.31644,11.2844,14.5627,19.6481,25.8919,33.8082,42.3909,49.735,53.9464,58.5258,68.7733,89.86,152.965,31.4802,18.1087,12.8703,10.2297,8.81703,7640.15,5,0.0,103.967,105.163,100.314,101.834,-0.16397745162248611,1.872077009466011e-05,0.050437945127487185
1782785189.356345,1221.09,1231.09,44.826,0.000544012,114.723,-0.0163005,0.986919,0.0197652,8.23167,9.39178,11.4056,14.7753,20.0343,26.5275,34.7833,43.725,51.3481,55.7046,60.4294,70.9777,94.0275,167.041,30.0006,17.7345,12.7027,10.1355,8.75507,7616.57,5,0.0,103.532,105.646,99.6209,101.904,0.039238525182008745,7.044565063551999e-06,0.07428532838821411
1782785189.389883,1221.72,1231.72,44.846,0.00598133,114.394,0.742903,0.989135,0.01975,8.27501,9.4542,11.5056,14.9504,20.3529,27.0524,35.5872,44.8193,52.6662,57.1374,61.9764,72.8694,97.7937,181.151,28.9576,17.4483,12.5718,10.0609,8.70543,7585.08,5,0.0,103.088,104.909,99.4052,101.287,0.12200726419687272,1.852631157817086e-06,0.07848819494247437
1782785189.4118688,1222.36,1232.36,44.866,0.00461286,114.028,1.16707,0.993742,0.0200907,8.26124,9.4352,11.4764,14.9011,20.2658,26.9112,35.3738,44.5315,52.3214,56.7642,61.5746,72.4285,97.383,181.509,29.2234,17.5257,12.6087,10.0829,8.72079,7560.83,5,0.0,103.278,103.637,99.8958,100.157,0.08827616572380066,1.3659356000061961e-06,0.07500649094581605
1782785189.423863,1222.99,1232.99,44.886,-0.00117797,113.661,0.967021,0.993892,0.020874,8.20894,9.36186,11.3619,14.705,19.9153,26.3405,34.5061,43.3541,50.9073,55.2272,59.9162,70.4523,94.1852,172.265,30.3996,17.8486,12.7592,10.1707,8.78057,7538.23,5,0.0,103.758,103.019,100.162,99.2929,0.032627014070749284,3.521393136907136e-06,0.07063828110694885
1782785189.439854,1223.62,1233.62,44.906,-0.00747335,113.324,0.496191,0.991705,0.0219625,8.15101,9.2813,11.2374,14.494,19.5422,25.7369,33.5909,42.111,49.4086,53.5959,58.1522,68.3756,90.8317,162.781,31.8534,18.2201,12.9307,10.2706,8.84891,7517.28,5,0.0,103.616,102.748,99.9296,98.9692,-0.13786307573318482,1.1610709407250397e-05,0.06236569881439209
1782785189.4598422,1224.25,1234.25,44.926,-0.0107291,113.008,-0.109231,0.988673,0.0231222,8.11658,9.23457,11.1675,14.3788,19.3434,25.4204,33.116,41.469,48.6356,52.7542,57.2415,67.3228,89.3137,159.388,32.7173,18.4308,13.0293,10.3294,8.8901,7499.46,5,0.0,102.792,102.541,99.3093,99.1164,-0.2595978409051895,3.364561562193557e-05,0.034445452690124514
1782785189.4748352,1224.87,1234.87,44.946,-0.00822634,112.71,-0.399634,0.985095,0.0239054,8.12922,9.2548,11.2025,14.4439,19.4658,25.6266,33.4379,41.9161,49.1816,53.3531,57.8937,68.1244,91.1063,166.831,32.1239,18.3012,12.9755,10.3014,8.8731,7490.71,5,0.0,102.125,103.015,98.456,99.7354,-0.22024559676647187,3.9031419146340336e-05,0.03346505165100098
1782785189.506817,1225.5,1235.5,44.966,-0.00126213,112.432,-0.249858,0.980988,0.0241648,8.18099,9.32997,11.3234,14.6558,19.8508,26.2599,34.4105,43.248,50.7951,55.1132,59.8009,70.5362,95.9119,185.788,30.5538,17.9163,12.8041,10.2053,8.81002,7472.02,5,0.0,101.585,103.631,97.698,99.9994,-0.023146939091384412,1.3849237984686624e-05,0.05760998725891114
1782785189.5238047,1226.12,1236.12,44.986,0.00591832,112.148,0.459546,0.97737,0.0240377,8.23871,9.41286,11.4557,14.8868,20.2701,26.95,35.4672,44.6883,52.5303,57.0007,61.8395,73.2966,101.579,200.0,29.1324,17.5319,12.6282,10.1049,8.7431,7442.71,5,0.0,101.183,103.359,97.3157,99.6076,0.13488708436489105,3.7869278003199724e-06,0.06416516900062562
1782785189.5397975,1226.74,1236.74,45.006,0.0069325,111.839,1.10366,0.974934,0.0241038,8.24628,9.42399,11.4737,14.9188,20.329,27.048,35.6182,44.8942,52.778,57.2698,62.1301,73.8188,103.056,200.0,28.9496,17.4806,12.6049,10.0918,8.73444,7420.8,5,0.0,101.145,102.057,97.7744,98.5694,0.11668589562177659,1.8770899941955576e-06,0.06362245678901672
1782785189.557787,1227.36,1237.36,45.026,0.00185698,111.507,1.10271,0.970747,0.0246633,8.2013,9.36057,11.3741,14.7473,20.0208,26.5437,34.8493,43.851,51.5257,55.9096,60.6635,71.9453,99.8591,200.0,29.9352,17.7574,12.7341,10.167,8.78554,7399.96,5,0.0,101.787,101.222,98.254,97.5403,0.04928492344915867,3.4936226256832012e-06,0.05655147433280945
1782785189.5917673,1227.98,1237.98,45.046,-0.00487769,111.209,0.643656,0.966261,0.025589,8.14108,9.27615,11.2428,14.5229,19.621,25.8937,33.861,42.5068,49.9063,54.1482,58.7596,69.517,95.6252,193.115,31.4079,18.1441,12.9128,10.2708,8.85623,7382.56,5,0.0,101.93,100.954,98.2009,97.13,-0.08087471723556519,1.3464685798680875e-05,0.050057518482208255
1782785189.6067593,1228.6,1238.6,45.066,-0.00910294,110.935,0.0348052,0.963233,0.0266062,8.10031,9.22004,11.1571,14.3795,19.3697,25.4895,33.2496,41.6776,48.9061,53.0585,57.581,68.0683,93.2886,185.873,32.4659,18.4053,13.0336,10.3418,8.90515,7366.97,5,0.0,101.33,100.903,97.6717,97.2453,-0.20591546595096588,3.62432165275095e-05,0.03492325246334076
1782785189.6237473,1229.21,1239.21,45.086,-0.00820833,110.671,-0.335706,0.96154,0.0273692,8.1008,9.22272,11.1643,14.3959,19.4049,25.5529,33.3531,41.8247,49.0889,53.2603,57.8016,68.4464,94.4229,192.745,32.2779,18.3686,13.0207,10.3367,8.90333,7355.43,5,0.0,100.575,101.182,96.8618,97.7487,-0.22214080542325973,4.1457701081526464e-05,0.028402280807495118
1782785189.6397388,1229.83,1239.83,45.106,-0.0025965,110.415,-0.326302,0.959211,0.0276642,8.1416,9.28214,11.2601,14.5644,19.7115,26.0581,34.1302,42.891,50.3814,54.6715,59.3319,70.6353,99.1332,200.0,30.9875,18.0572,12.8829,10.2598,8.85298,7340.69,5,0.0,99.9676,101.685,96.1193,98.1013,-0.07262886911630631,2.054078395303804e-05,0.043882304430007936
1782785189.6587296,1230.44,1240.44,45.126,0.00418842,110.164,0.201277,0.957108,0.0275472,8.19569,9.35983,11.384,14.7806,20.1034,26.703,35.1185,44.2394,52.0087,56.4421,61.2588,73.5438,105.52,200.0,29.5939,17.6882,12.7148,10.164,8.7892,7317.16,5,0.0,99.6261,101.698,95.7061,97.8926,0.10379377752542496,7.088619076967006e-06,0.05849540829658509
1782785189.6907127,1231.05,1241.05,45.146,0.00647789,109.889,0.871005,0.956001,0.0275319,8.21401,9.38621,11.4263,14.8546,20.2386,26.9261,35.4606,44.7058,52.5698,57.0521,61.9615,74.7408,108.568,200.0,29.163,17.5681,12.6596,10.1324,8.76818,7293.95,5,0.0,99.4219,100.551,95.9561,97.0301,0.11529954224824905,3.930870025214972e-06,0.0599126935005188
1782785189.7077014,1231.66,1241.66,45.166,0.00254291,109.578,1.01459,0.953327,0.0279287,8.17959,9.3375,11.3497,14.7225,20.0007,26.5366,34.8661,43.8983,51.599,55.9981,60.8019,73.2219,105.904,200.0,29.9292,17.7827,12.7596,10.1905,8.80758,7273.82,5,0.0,99.9259,99.6104,96.4489,96.0069,0.05674448534846306,5.400267491495469e-06,0.0539246678352356
1782785189.7246902,1232.27,1242.27,45.186,-0.00369334,109.292,0.660828,0.949537,0.0287374,8.12421,9.25983,11.2286,14.5152,19.6304,25.9331,33.9472,42.6485,50.0941,54.3605,59.0035,70.7771,101.333,200.0,31.2766,18.1389,12.9243,10.2862,8.87263,7256.82,5,0.0,100.158,99.2799,96.486,95.5175,-0.06411404237151146,1.633386855246499e-05,0.04600591957569122
1782785189.7396822,1232.87,1242.87,45.206,-0.00798237,109.033,0.0918207,0.9467,0.0296529,8.08372,9.20389,11.1428,14.3708,19.3764,25.5234,33.3264,41.8049,49.0765,53.2524,57.7984,69.2004,98.5914,200.0,32.3271,18.4006,13.0452,10.3569,8.92124,7242.63,5,0.0,99.6901,99.2589,96.037,95.5891,-0.1958358719944954,3.9625761564821e-05,0.0334565281867981
1782785189.7616692,1233.48,1243.48,45.226,-0.00749153,108.784,-0.302026,0.944916,0.0303548,8.08166,9.20272,11.1434,14.3758,19.3905,25.552,33.3763,41.8785,49.169,53.3548,57.9191,69.537,99.7777,200.0,32.2383,18.3861,13.0419,10.3571,8.92269,7231.04,5,0.0,98.942,99.4741,95.2708,96.048,-0.2078889012336731,4.250128658895846e-05,0.026825696229934692
1782785189.7896588,1234.08,1244.08,45.246,-0.00237662,108.541,-0.325092,0.942187,0.030604,8.11893,9.25699,11.231,14.5296,19.6706,26.0138,34.0866,42.8528,50.3506,54.6451,59.3923,71.8574,105.21,200.0,31.0644,18.1018,12.9157,10.2866,8.87656,7217.26,5,0.0,98.3626,99.9803,94.5502,96.4037,-0.07793147563934326,2.394861658103764e-05,0.040422153472900395
1782785189.8126423,1234.68,1244.68,45.266,0.00388551,108.306,0.138558,0.936565,0.0304616,8.16899,9.32882,11.3453,14.7291,20.0321,26.6086,34.9983,44.0977,51.853,56.2823,61.3633,74.9664,112.684,200.0,29.7667,17.7591,12.7597,10.1976,8.8172,7195.7,5,0.0,98.0291,99.9742,94.167,96.2168,0.08568124920129776,9.32672492126585e-06,0.05405561923980713
1782785189.8266337,1235.28,1245.28,45.286,0.0061298,108.048,0.76173,0.931889,0.0304006,8.18728,9.35499,11.3871,14.8022,20.165,26.8274,35.3341,44.5551,52.4031,56.9046,62.1713,76.3765,116.594,200.0,29.3369,17.6399,12.7047,10.1661,8.79614,7173.89,5,0.0,97.871,98.9482,94.3817,95.427,0.10748115107417107,6.771327934984583e-06,0.055475646257400514
1782785189.8496206,1235.88,1245.88,45.306,0.00254458,107.758,0.925289,0.92621,0.0307363,8.15617,9.31102,11.3179,14.6825,19.9492,26.4739,34.7941,43.8209,51.5201,55.9354,61.0761,74.9126,113.851,200.0,30.0411,17.8358,12.7958,10.2189,8.83194,7154.95,5,0.0,98.3067,98.0461,94.8322,94.4772,0.051998698711395265,9.375344325235346e-06,0.04959439337253571
1782785189.8636134,1236.48,1246.48,45.326,-0.00324315,107.489,0.612496,0.920604,0.0314636,8.1051,9.2393,11.2059,14.4906,19.6062,25.9146,33.9417,42.6609,50.1228,54.4004,59.3066,72.4357,108.808,200.0,31.2931,18.1666,12.9487,10.3076,8.89221,7139.12,5,0.0,98.5158,97.7287,94.8782,94.01,-0.07702153623104095,2.1829923935001715e-05,0.04225246012210846
1782785189.882602,1237.08,1247.08,45.346,-0.00705492,107.246,0.0636008,0.914814,0.0322876,8.06908,9.1895,11.1296,14.3621,19.3799,25.5492,33.3877,41.9077,49.2149,53.4104,58.1879,70.944,106.048,200.0,32.2195,18.3989,13.0561,10.3706,8.93544,7125.57,5,0.0,98.0373,97.7033,94.4328,94.0958,-0.19146227538585664,4.189165192656219e-05,0.03122707009315491
1782785189.8965926,1237.67,1247.67,45.366,-0.00609487,107.007,-0.295829,0.906807,0.032842,8.07182,9.19484,11.1401,14.3834,19.4227,25.6236,33.5065,42.0752,49.4203,53.6419,58.5252,71.6306,108.218,200.0,32.0131,18.3548,13.039,10.3625,8.93126,7114.13,5,0.0,97.3189,97.9645,93.6732,94.5519,-0.1820128932595253,3.983110800618306e-05,0.027129527926445008
1782785189.9155815,1238.26,1248.26,45.386,-0.00102586,106.777,-0.27935,0.901593,0.0329692,8.10974,9.24982,11.2284,14.5382,19.7037,26.0869,34.2187,43.0514,50.6028,54.9971,60.2117,74.3826,115.362,200.0,30.8711,18.0727,12.9129,10.2916,8.88453,7100.1,5,0.0,96.7998,98.4452,93.0155,94.838,-0.05058138929307461,2.2846238061902112e-05,0.041165658831596376
1782785189.9485624,1238.86,1248.86,45.406,0.00440049,106.55,0.202949,0.898377,0.0328013,8.15359,9.31255,11.3283,14.7121,20.019,26.6058,35.0144,44.137,51.9127,56.5782,62.1861,77.6458,124.254,200.0,29.7584,17.7759,12.7773,10.2141,8.83272,7079.26,5,0.0,96.5175,98.2518,92.739,94.5635,0.07450245246291161,1.190515195048647e-05,0.04930011630058289
1782785189.9645526,1239.45,1249.45,45.426,0.00551111,106.303,0.718495,0.897314,0.032725,8.16294,9.32589,11.3494,14.7489,20.0854,26.7149,35.1813,44.3643,52.1977,56.9754,62.737,78.7294,127.921,200.0,29.5431,17.7158,12.7495,10.198,8.82188,7060.44,5,0.0,96.5395,97.317,93.0222,93.7838,0.07361765876412392,1.1089571125921792e-05,0.048281946778297426
